0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.194467,197.218615,0.194470,0.000199,0.000651,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000111,0.000077,0.000018,0.001046,0.194553,197.211823,0.194402,0.000191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.005103,4.349171,83.300213,0.085838,0.000088,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.016277,15.752588,104.839120,0.205113,
0.000000,0.000000,0.000000,0.000000,0.000037,0.000057,0.021112,0.000062,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000385,0.194566,0.000385,0.000008,0.000122,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000009,0.000009,0.000021,0.001485,0.194413,0.000383,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000044,0.000013,0.000327,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.006159,2.488129,0.003814,0.000035,0.000142,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.029277,0.000066,0.000228,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.044380,39.755317,0.158610,12.000659,
0.000000,0.000000,0.000000,0.000073,0.037329,0.035187,18.403866,0.037023,0.015178,0.000033,0.000000,0.000000,0.000000,0.000000,0.000117,0.057997,0.022211,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000384,0.194475,0.000384,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000194,0.000003,0.000042,0.000002,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000004,0.000001,0.000111,0.005434,0.000243,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000191,0.000001,0.000000,0.000000,0.000001,0.000051,0.001890,1.088201,0.000518,0.000001,0.000000,0.000000,0.000000,0.000097,0.086623,85.945268,0.742482,0.000938,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.029277,20.131327,0.029601,0.126458,0.000387,0.000001,0.000000,0.000000,0.000000,0.000000,0.000141,0.973383,20.582501,1.744933,0.023175,
0.000000,0.000000,0.000036,0.037295,37.236274,17.215619,27.672538,15.730861,14.224644,0.015139,0.000016,0.000000,0.000000,0.000059,0.058085,61.132319,20.918930,0.022153,0.000023,0.000000,0.000000,0.000000,0.000000,0.000192,0.194475,197.219404,0.194475,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000051,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000383,0.194341,0.000481,0.000004,0.000001,0.000015,0.000213,0.193907,196.254151,0.194307,0.000194,0.000000,0.000000,0.000000,0.000001,0.000311,0.125706,0.000989,0.000906,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.029373,0.098922,105.175092,0.165061,0.000221,0.000000,0.000000,0.000000,0.000000,0.000001,0.000161,0.019431,0.007330,1.737642,
0.000000,0.000000,0.000000,0.000098,0.055154,17.524510,28.394063,6.820145,0.034900,0.000106,0.000000,0.000000,0.000000,0.000111,0.114660,115.420941,0.136752,0.000157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000387,0.194854,0.000387,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000003,0.000194,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.194341,197.188236,0.222163,0.000536,0.000097,0.000002,0.000001,0.000389,0.194590,0.067999,0.000573,0.000002,0.000000,0.000000,0.000015,0.017319,20.711431,0.017336,0.000106,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000265,1.156107,70.895180,0.066221,0.000063,0.000000,0.000000,0.000000,0.000000,0.000001,0.000108,0.000018,0.003355,
0.000000,0.000000,0.000007,0.000772,0.002844,2.778417,8.904102,0.974141,1.782722,0.000778,0.000001,0.000000,0.000000,0.000002,0.000389,0.114608,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000195,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000252,0.000005,0.000373,0.191524,0.000371,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000183,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000385,0.194461,0.000485,0.000026,0.000729,0.000072,0.000002,0.000050,0.001947,0.000587,0.000005,0.000000,0.000000,0.000000,0.000000,0.000030,0.017306,0.002961,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000231,0.066221,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000045,0.007531,
0.000000,0.000000,0.000000,0.000007,0.000160,0.031303,0.010546,0.001840,0.000777,0.000003,0.000000,0.000000,0.000000,0.000000,0.000002,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.002973,0.027727,0.000647,0.191629,196.212391,0.191529,0.000185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.002319,0.190549,0.000365,0.000001,0.000000,0.000000,0.000000,0.000001,0.000042,0.000320,0.000189,0.001556,0.000029,0.000001,0.000000,0.000001,0.000016,0.000003,0.000000,0.000000,0.000001,0.000035,0.000001,0.000000,0.000015,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,
0.000000,0.000000,0.000000,0.000000,0.000004,0.000158,0.000017,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.002217,0.000281,0.000015,0.000668,0.247529,0.002971,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002135,2.769462,194.377726,0.190544,0.000183,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000348,0.000367,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.001755,0.031611,0.000610,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000192,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000047,0.000860,0.000008,0.000033,0.004911,0.912858,0.002342,0.000004,0.000000,0.000002,0.000001,0.000192,0.000001,0.000000,0.000006,0.002328,0.190557,0.000370,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001721,1.977037,27.834335,0.192139,0.000682,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000383,0.194452,0.000383,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.002155,0.000103,0.000010,0.000552,0.000040,0.002342,0.000008,0.000000,0.000000,0.000001,0.000384,0.194474,0.000384,0.000001,0.000015,0.001984,0.001561,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.001780,0.035264,0.048732,0.114770,0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000092,0.032087,0.000076,0.000000,0.000000,
