0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.000005,0.000005,0.000005,0.000005,0.000005,0.000007,0.000177,0.016014,0.126256,15.444907,0.084630,0.000478,0.000008,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.000097,0.012944,1.848883,31.053034,1.590311,3.386464,0.215655,0.001765,0.000017,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000007,0.000047,0.000336,0.000273,0.000539,0.073298,12.141259,50.493362,0.327574,0.002113,0.000019,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.000051,0.002465,0.000094,0.000875,0.000021,0.000006,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000006,0.000006,0.000021,0.000007,0.000005,0.000005,0.000011,0.000202,0.038175,2.084494,5.250428,10.269760,0.105184,0.000973,0.000042,0.000056,0.002520,0.000053,0.000006,0.000005
0.000005,0.000005,0.000006,0.000006,0.000006,0.000113,0.016719,2.912025,7.429979,5.293646,0.130352,0.001293,0.000024,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000201,0.018365,1.685605,17.283388,5.093256,0.052700,0.002751,0.000077,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000014,0.000137,0.000288,0.000090,0.001219,0.075368,0.328054,0.004224,0.000046,0.000006,0.000006,0.000006,0.000006,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000052,0.004924,0.389619,0.009266,0.083932,0.000922,0.000022,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000056,0.002546,0.000055,0.000007,0.000007,0.000039,0.000074,0.000457,0.036441,3.123193,37.095961,5.402165,0.040655,0.000940,0.005139,0.395128,0.005035,0.000053,0.000005
0.000005,0.000006,0.000006,0.000006,0.000033,0.002748,0.200897,1.144215,1.614706,0.134605,0.004933,0.006367,0.000207,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000059,0.005665,0.473316,0.729046,0.158178,0.031741,0.000740,0.000151,0.000274,0.000019,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000046,0.000229,0.000060,0.000067,0.000656,0.002128,0.000046,0.000006,0.000006,0.000006,0.000016,0.000012,0.000016,0.000012,0.000007,0.000006,0.000006,0.000021,0.002465,0.389599,61.366851,0.808558,0.060811,0.001884,0.000197,0.000014,0.000006,0.000010,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000055,0.005085,0.397987,0.005086,0.000058,0.000007,0.000013,0.000074,0.000132,0.000543,0.023514,0.235324,0.042729,0.000735,0.002756,0.396799,61.780740,0.395142,0.002521,0.000021
0.000005,0.000006,0.000006,0.000015,0.001352,0.193025,26.806027,1.541900,0.370504,0.014769,0.011539,0.000471,0.000025,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000112,0.005744,0.007766,0.001623,0.000537,0.000179,0.000258,0.000031,0.000023,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000021,0.000091,0.000013,0.000018,0.000019,0.000006,0.000006,0.000006,0.000006,0.000009,0.000026,0.000010,0.000010,0.000008,0.000006,0.000006,0.000006,0.000067,0.006855,0.632148,0.057419,0.001566,0.000353,0.000280,0.000035,0.000021,0.000831,0.000020,0.000006,0.000006,0.000006,0.000006,0.000006,0.000022,0.002546,0.397986,62.242098,0.398010,0.002561,0.000032,0.000045,0.000084,0.000052,0.000074,0.000210,0.001625,0.000782,0.000205,0.000455,0.006565,0.417040,0.007454,0.000085,0.000006
0.000005,0.000006,0.000006,0.000006,0.000033,0.002704,0.193585,0.053699,0.008987,0.004511,0.005286,0.000215,0.000010,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000128,0.000007,0.000007,0.000006,0.000006,0.000007,0.000063,0.000139,0.000133,0.000076,0.000179,0.000373,0.000072,0.002547,0.000128,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000010,0.000006,0.000006,0.000006,0.000021,0.000006,0.000006,0.000011,0.000062,0.002511,0.000060,0.000016,0.000011,0.000016,0.000006,0.000006,0.000022,0.000536,0.014273,0.003806,0.001536,0.000248,0.000071,0.000334,0.001685,0.141029,0.001668,0.000021,0.000006,0.000006,0.000006,0.000006,0.000006,0.000054,0.005087,0.398020,0.005098,0.000065,0.000016,0.000017,0.000011,0.000013,0.000106,0.000016,0.000048,0.000133,0.000418,0.000901,0.000373,0.012776,0.424965,0.002310,0.000020
0.000005,0.000006,0.000006,0.000006,0.000006,0.000033,0.001366,0.000677,0.002101,0.002449,0.000594,0.003447,0.000054,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000024,0.000296,0.031051,0.000277,0.000240,0.000010,0.000006,0.000007,0.000006,0.000009,0.000017,0.000122,0.000021,0.000071,0.005087,0.397983,0.029771,0.000128,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000012,0.000054,0.002506,0.000053,0.000007,0.000054,0.005014,0.391363,0.005049,0.000058,0.000009,0.000006,0.000006,0.000006,0.000008,0.000150,0.004610,0.001702,0.000442,0.001720,0.000201,0.000881,0.142759,24.186797,0.142730,0.000854,0.000011,0.000006,0.000006,0.000006,0.000006,0.000006,0.000056,0.002553,0.000058,0.000016,0.000009,0.000009,0.000015,0.000006,0.000011,0.000006,0.000009,0.000034,0.000045,0.000117,0.000124,0.000355,0.002320,0.000036,0.000005
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000015,0.000056,0.004451,0.351634,0.047602,0.364862,0.003463,0.000035,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000040,0.002617,0.042988,7.882178,0.035840,0.041911,0.000488,0.000010,0.000006,0.000006,0.000006,0.000006,0.000012,0.000022,0.002547,0.397937,62.217377,0.398010,0.002550,0.000028,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000008,0.000013,0.000158,0.005061,0.394076,0.005007,0.000069,0.002505,0.391373,61.246060,0.398012,0.002593,0.000032,0.000006,0.000006,0.000006,0.000008,0.000183,0.008876,0.000403,0.000296,0.001374,0.000131,0.001775,0.260248,38.106346,0.257297,0.001721,0.000017,0.000006,0.000006,0.000006,0.000010,0.000007,0.000054,0.000025,0.000013,0.000007,0.000008,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000020,0.000017,0.000028,0.000042,0.000306,0.000034,0.000006,0.000005
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000019,0.002188,0.351263,56.853512,4.960669,0.505776,0.004305,0.000137,0.000010,0.000006,0.000006,0.000006,0.000006,0.000022,0.002449,0.344293,2.987076,0.047834,0.877607,7.083051,0.043874,0.000267,0.000008,0.000006,0.000021,0.000006,0.000006,0.000006,0.000055,0.005094,0.397943,0.005091,0.000056,0.000010,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000038,0.000055,0.002593,0.395138,61.950548,0.394110,0.002507,0.000070,0.005046,0.397985,1.001118,0.006692,0.000049,0.000006,0.000006,0.000006,0.000006,0.000011,0.000183,0.000129,0.002292,0.000186,0.000041,0.003000,0.346469,0.260088,0.003613,0.000048,0.000006,0.000006,0.000016,0.000023,0.000095,0.000144,0.007169,0.000102,0.000011,0.000006,0.000006,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000025,0.000008,0.000019,0.000006,0.000006,0.000005
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000047,0.004402,0.352166,0.044454,0.004524,0.000141,0.000047,0.000010,0.000006,0.000006,0.000006,0.000006,0.000006,0.000042,0.002530,0.012061,0.002516,0.314227,43.476021,0.308974,0.002119,0.000020,0.000053,0.002521,0.000067,0.000008,0.000006,0.000008,0.000057,0.002552,0.000058,0.000007,0.000008,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000036,0.000065,0.000184,0.009195,0.686667,0.008813,0.000089,0.000007,0.000054,0.002589,0.006691,0.000091,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000009,0.000052,0.001976,0.000051,0.000008,0.000057,0.003005,0.001876,0.000055,0.000008,0.000006,0.000016,0.000217,0.000293,0.000257,0.009041,1.016639,0.007222,0.000055,0.000008,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000006,0.000006,0.000006,0.000006,0.000005
0.000005,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000024,0.000081,0.002274,0.000449,0.000098,0.000028,0.000039,0.000041,0.000008,0.000006,0.000006,0.000006,0.000007,0.000038,0.000260,0.000271,0.000238,0.004416,0.308902,0.004248,0.000049,0.000054,0.005035,0.394600,0.007087,0.000118,0.000009,0.000007,0.000010,0.000026,0.000011,0.000009,0.000009,0.000006,0.000006,0.000006,0.000006,0.000006,0.000007,0.000037,0.000085,0.000108,0.000083,0.000415,0.006461,0.000175,0.000010,0.000008,0.000006,0.000023,0.000048,0.000007,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000052,0.004307,0.268055,0.003730,0.000046,0.000010,0.000038,0.000147,0.000013,0.000006,0.000007,0.000015,0.000091,0.000170,0.001115,0.009227,1.471433,0.008477,0.000060,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000005
