0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
63.693381,0.407693,0.002614,0.000017,0.000000,0.000000,0.000036,0.004146,0.350656,0.004146,0.000036,0.000000,0.000000,0.000000,0.000017,0.002609,0.407615,63.696204,0.407618,0.002609,0.000017,0.000017,0.002609,0.407615,63.696204,0.407618,0.002609,0.000017,0.000000,0.000017,0.002609,0.407615,63.696197,0.407615,0.002609,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000037,0.002115,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.002609,0.407615,63.696204,0.407618,0.002609,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000027,0.002905,0.411929,32.436141,0.403457,0.003965,0.000035,0.000000
0.407710,0.005228,0.000051,0.000000,0.000000,0.000012,0.002080,0.351211,58.197925,0.351211,0.002080,0.000012,0.000000,0.000000,0.000000,0.000050,0.005217,0.407648,0.005217,0.000050,0.000000,0.000000,0.000050,0.005217,0.407648,0.005217,0.000050,0.000000,0.000000,0.000000,0.000050,0.005218,0.407658,0.005218,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000531,0.004242,0.359980,0.004229,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005217,0.407648,0.005217,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000002,0.000099,0.008007,0.709877,30.749654,0.208760,0.001394,0.000009
0.002615,0.000051,0.000001,0.000000,0.000000,0.000005,0.000579,0.061674,5.908535,0.061685,0.000580,0.000005,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000,0.000001,0.000050,0.002610,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000000,0.000000,0.000050,0.005217,0.407665,0.005217,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001001,0.049800,0.360969,60.348133,0.359980,0.002115,0.000012,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005217,0.407665,0.005217,0.000050,0.000001,0.000016,0.000169,0.006507,0.208780,0.002787,0.000028,0.000000
0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.001122,0.059610,0.001123,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002597,0.000062,0.000001,0.000000,0.000017,0.002609,0.407665,63.698816,0.407665,0.002609,0.000017,0.000000,0.000000,0.000000,0.000004,0.000494,0.047685,3.350730,0.051917,0.360475,0.004233,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.002609,0.407665,63.698816,0.407665,0.002609,0.000017,0.000001,0.000004,0.000054,0.001394,0.000028,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000555,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005193,0.405798,0.007084,0.000075,0.000001,0.000000,0.000050,0.005217,0.407665,0.005217,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000988,0.047686,0.001025,0.002128,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005217,0.407665,0.005217,0.000050,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.002597,0.405786,63.448317,0.658161,0.004488,0.000029,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000494,0.000014,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005193,0.405802,0.007084,0.000075,0.000001,0.000016,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005218,0.407667,0.005218,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002597,0.000062,0.000002,0.000049,0.002489,0.000049,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000049,0.002587,0.000049,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.002609,0.407665,63.698814,0.407665,0.002609,0.000017,0.000001,0.000016,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000049,0.004976,0.357549,0.005092,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.002609,0.000050,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.005174,0.406820,0.005181,0.000074,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005217,0.407665,0.005217,0.000050,0.000001,0.000049,0.002555,0.000048,0.000001,0.000000,0.000000,0.000000,0.000016,0.002489,0.357549,43.750829,0.404740,0.005653,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.005217,0.407665,0.005217,0.000050,0.000000,0.000000,0.000000
