0.032361,0.001741,0.000062,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000084,0.004326,0.214604,9.189252,27.632791,25.734579,0.724332,0.016593,
1.839094,0.066540,0.001792,0.000043,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000344,0.013611,0.499930,18.558399,24.279187,17.843684,0.275742,
106.573729,1.974747,0.036020,0.000648,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000002,0.000080,0.004045,0.198176,9.833709,14.662124,0.569610,0.014490,
27.786141,8.344705,0.136325,0.001843,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000005,0.000211,0.007498,0.194539,0.297970,0.015589,0.000537,
2.317880,0.180974,0.004556,0.000091,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000007,0.000206,0.003818,0.005658,0.000385,0.000016,
0.045321,0.003632,0.000123,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000002,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000005,0.000071,0.000105,0.000009,0.000000,
0.000908,0.000074,0.000003,0.000000,0.000004,0.000043,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000069,0.000786,0.044268,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,
0.000016,0.000002,0.000001,0.000009,0.000183,0.001999,0.000646,0.000041,0.000002,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002347,0.000138,0.002348,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000004,0.000061,0.000314,0.007261,0.079708,0.034580,0.001685,0.000057,0.000002,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002348,0.000138,0.002347,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000005,0.000160,0.003665,0.009596,0.241426,2.987909,1.923792,0.063382,0.001606,0.000037,0.000015,0.000784,0.044267,2.501462,141.440624,2.501462,0.044268,0.000786,0.000069,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
