0.000000,0.000002,0.000032,0.000283,0.000020,0.000005,0.000018,0.000215,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000003,0.000074,0.001460,0.015482,0.000861,0.000225,0.000808,0.011981,0.000649,0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000080,0.002427,0.060641,0.821662,0.031633,0.011116,0.032865,0.652158,0.024339,0.000665,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.001588,0.062443,2.127746,43.494992,0.853101,0.560730,1.130394,33.885769,0.696644,0.012892,0.000243,0.000005,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.017203,0.988930,56.927066,43.045337,1.280877,29.404258,26.071344,12.885754,3.610034,0.045960,0.000517,0.000012,0.000000,0.000000,0.000004,0.000044,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000971,0.033802,1.003609,1.305359,0.769580,22.548452,11.637850,6.984450,0.145851,0.002847,0.000062,0.000002,0.000000,0.000006,0.000138,0.002170,0.000339,0.000041,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,
0.000039,0.000935,0.017074,0.025132,0.024793,0.380628,0.218838,0.106376,0.004543,0.000141,0.000005,0.000000,0.000005,0.000152,0.004741,0.121304,0.015684,0.001567,0.000088,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000039,0.000563,
0.000001,0.000025,0.000311,0.000452,0.000566,0.006331,0.004188,0.002292,0.000144,0.000007,0.000000,0.000002,0.000066,0.003012,0.149784,7.532197,0.747439,0.064203,0.002311,0.000079,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000059,0.001694,0.032295,
0.000003,0.000006,0.000007,0.000009,0.000013,0.000119,0.000085,0.000055,0.000005,0.000000,0.000000,0.000008,0.000443,0.029367,2.709978,32.544652,35.769835,4.042309,0.051984,0.001059,0.000025,0.000001,0.000000,0.000000,0.000000,0.000001,0.000040,0.001706,0.064860,1.848140,
0.000142,0.000293,0.000021,0.000001,0.000000,0.000003,0.000002,0.000001,0.000000,0.000000,0.000000,0.000010,0.000570,0.043008,4.654520,27.508923,7.323334,3.201543,0.079365,0.001304,0.000020,0.000000,0.000000,0.000000,0.000000,0.000010,0.000581,0.032883,1.862279,104.918091,
0.007090,0.016131,0.000938,0.000033,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.001297,0.035785,0.131225,3.019166,10.265116,0.785006,0.015564,0.000256,0.000004,0.000000,0.000000,0.000000,0.000000,0.000006,0.000309,0.014731,0.726404,37.293043,
0.347841,0.753499,0.034885,0.001016,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000618,0.032991,1.162137,0.848793,4.063831,1.607787,0.038112,0.000855,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000030,0.001129,0.041663,2.348258,
