0.000042,0.002131,0.105109,2.738806,0.127518,0.018994,0.001074,0.000044,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000002,0.000000,
0.000656,0.046893,3.418739,15.459867,2.079846,0.843870,0.037285,0.001228,0.000037,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000045,0.000079,0.000185,0.000093,0.000008,
0.000126,0.004865,0.182957,5.356798,11.242429,46.946705,1.275680,0.031090,0.000754,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000127,0.002049,0.004264,0.008521,0.005348,0.000354,
0.000201,0.007918,0.320691,15.339679,47.032754,115.882429,27.178521,0.494607,0.009009,0.000185,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000125,0.003887,0.095239,0.250684,0.306108,0.288491,0.013637,
0.000016,0.000561,0.017834,0.450435,1.938822,4.526647,0.605310,0.020089,0.000583,0.000017,0.000000,0.000000,0.000001,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000042,0.001929,0.091868,3.892201,15.010908,11.100816,15.297742,0.420240,
0.000001,0.000021,0.000539,0.010517,0.033148,0.115924,0.013641,0.000666,0.000026,0.000001,0.000000,0.000003,0.000045,0.000246,0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000770,0.037399,1.806933,20.430522,41.171746,24.050186,5.456349,
0.000000,0.000001,0.000013,0.000200,0.000814,0.005139,0.000595,0.000035,0.000002,0.000000,0.000004,0.000112,0.002082,0.015495,0.000700,0.000028,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000061,0.001484,0.029500,0.418595,0.470968,2.528939,7.821092,0.333864,
0.000000,0.000000,0.000000,0.000004,0.000040,0.000330,0.000037,0.000002,0.000000,0.000003,0.000119,0.003835,0.112836,1.210322,0.028155,0.000729,0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000006,0.000137,0.002157,0.022164,0.017317,0.308048,0.104064,0.015147,
0.000000,0.000000,0.000000,0.000000,0.000002,0.000016,0.000002,0.000000,0.000001,0.000056,0.002409,0.113601,6.508512,29.001823,0.778507,0.016349,0.000336,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000094,0.000701,0.000459,0.006996,0.001683,0.000569,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000009,0.000416,0.016431,0.620272,26.895129,43.985228,17.205603,0.238175,0.003650,0.000063,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000018,0.000012,0.000086,0.000029,0.000017,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000191,0.006472,0.213156,6.801759,17.142738,0.503623,0.011904,0.000266,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000463,0.010956,0.198537,0.318778,0.015599,0.000496,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000051,0.000010,0.000005,
