0.000000,0.000000,0.000000,0.000007,0.000174,0.002801,0.000199,0.000088,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.000092,0.005154,0.299571,17.019181,40.154585,9.625816,6.610129,5.639877,0.070157,0.001054,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000006,0.000240,0.007721,0.161777,0.008685,0.004567,0.000252,0.000010,0.000000,0.000000,0.000000,0.000003,0.000151,0.008902,0.504140,25.827044,34.845007,6.672364,0.305479,0.075515,0.002194,0.000054,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000003,0.000147,0.007079,0.290003,7.018681,0.330116,0.246802,0.008998,0.000260,0.000007,0.000000,0.000000,0.000000,0.000017,0.000830,0.034812,0.945370,1.574636,0.197641,0.009050,0.001288,0.000058,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000034,0.002178,0.129977,6.841730,18.051675,8.807437,15.195207,0.256517,0.005061,0.000105,0.000002,0.000000,0.000000,0.000001,0.000035,0.001233,0.026986,0.046200,0.004649,0.000226,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000023,0.001560,0.098267,5.808272,20.732534,1.181529,15.309070,0.888413,0.027415,0.000686,0.000016,0.000000,0.000000,0.000000,0.000001,0.000031,0.000569,0.000985,0.000096,0.000005,0.000001,0.000001,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000006,0.000312,0.011818,0.304403,3.211055,0.397097,6.606224,34.262649,0.656170,0.011827,0.000208,0.000004,0.000000,0.000000,0.000000,0.000001,0.000010,0.000018,0.000002,0.000000,0.000001,0.000026,0.000358,0.000026,0.000001,0.000000,0.000000,0.000000,0.000000,
0.000004,0.000001,0.000018,0.000606,0.013277,0.163282,3.939471,0.219936,0.659585,0.023692,0.000623,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000040,0.001077,0.019797,0.001077,0.000040,0.000001,0.000000,0.000000,0.000000,
0.000151,0.000011,0.000001,0.000019,0.000383,0.003966,0.067802,0.005081,0.011980,0.000627,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000027,0.001092,0.039974,1.135902,0.039974,0.001092,0.000027,0.000001,0.000000,0.000000,
0.004658,0.000306,0.000011,0.000001,0.000008,0.000080,0.000984,0.000115,0.000214,0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000380,0.020662,1.160747,65.626813,1.160747,0.020662,0.000380,0.000007,0.000000,0.000000,
0.079241,0.004861,0.000160,0.000004,0.000000,0.000002,0.000015,0.000003,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000459,0.025951,1.429139,78.315273,1.429139,0.025951,0.000459,0.000008,0.000000,0.000000,
