0.000000,0.000000,0.000000,0.000009,0.000286,0.006260,0.019101,0.134358,0.006043,0.000199,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000006,0.000275,0.011510,0.363554,0.877121,7.514264,0.148946,0.003426,0.000076,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000015,0.000092,0.005619,0.347939,22.144292,44.014796,41.445066,0.810139,0.015064,0.000274,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000055,0.000785,0.000078,0.000602,0.044459,2.463640,14.144450,16.543335,0.289035,0.005683,0.000117,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002343,0.044280,0.002569,0.000129,0.000993,0.043311,0.291333,0.278610,0.010617,0.000322,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.088356,2.501461,0.090344,0.002569,0.000088,0.000548,0.004571,0.005274,0.000314,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.500456,141.438690,2.501462,0.044280,0.000785,0.000022,0.000068,0.000105,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.088343,2.501238,0.088411,0.002346,0.000055,0.000001,0.000001,0.000004,0.000025,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.002342,0.044254,0.002344,0.000083,0.000002,0.000000,0.000004,0.000087,0.001460,0.000091,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000786,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,
0.000055,0.000783,0.000055,0.000002,0.000000,0.000003,0.000114,0.003685,0.091170,0.006744,0.000123,0.000003,0.000000,0.000000,0.000000,0.000002,0.000083,0.002350,0.046689,0.002350,0.000083,0.000002,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,
