0.799171,3.668143,6.737251,0.046057,0.018202,0.393675,0.055427,0.002212,0.000073,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
5.972478,18.872629,14.433800,0.637939,0.633020,22.739031,1.754098,0.049057,0.001062,0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.499690,8.822069,23.219081,21.793769,14.491541,36.706441,0.814288,0.016825,0.000340,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.068825,0.431982,9.971063,19.374446,35.425443,50.087254,0.837840,0.014283,0.000254,0.000005,0.000000,0.000002,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.003428,0.026090,0.387242,0.367485,0.599622,0.832877,0.027842,0.000728,0.000017,0.000000,0.000003,0.000067,0.000985,0.000067,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000134,0.001227,0.016549,0.008281,0.010968,0.014078,0.000724,0.000025,0.000001,0.000003,0.000094,0.002743,0.058645,0.002743,0.000094,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000004,0.000039,0.000502,0.000177,0.000206,0.000247,0.000017,0.000001,0.000002,0.000070,0.002540,0.102597,3.236849,0.102597,0.002539,0.000059,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000011,0.000003,0.000004,0.000004,0.000000,0.000002,0.000056,0.001371,0.044117,2.487291,140.705237,2.487289,0.044074,0.000780,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000064,0.001770,0.032224,0.004105,0.088091,2.487087,0.088027,0.002334,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000043,0.001774,0.064392,1.715615,0.064543,0.004113,0.044109,0.002335,0.000082,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000598,0.032450,1.723527,93.550230,1.725447,0.032641,0.001383,0.000066,0.000003,0.000000,0.000001,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000186,0.009784,0.510929,23.182670,0.538488,0.011673,0.000267,0.000006,0.000000,0.000004,0.000069,0.000363,0.000026,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,
