0.000000,0.000005,0.000140,0.002778,0.023890,0.049496,0.002709,0.000102,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000003,0.000115,0.004030,0.116410,1.315932,1.782073,0.061659,0.001700,0.000042,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000034,0.001777,0.094027,4.486773,28.996682,42.504215,0.710137,0.012854,0.000238,0.000004,0.000000,0.000000,0.000000,0.000001,0.000016,0.000246,0.000278,0.000020,0.000001,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000005,0.000264,0.013045,0.632469,30.772290,38.503313,0.644406,0.010332,0.000171,0.000003,0.000000,0.000000,0.000001,0.000024,0.000706,0.013367,0.015111,0.000812,0.000030,0.000001,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000015,0.000589,0.020936,0.548743,0.641415,0.020123,0.000491,0.000011,0.000000,0.000000,0.000000,0.000016,0.000697,0.025923,0.659598,0.829664,0.029772,0.000814,0.000023,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000019,0.000527,0.009833,0.010198,0.000488,0.000017,0.000001,0.000000,0.000000,0.000004,0.000231,0.012854,0.645469,29.578780,46.331511,0.832874,0.015193,0.000335,0.002351,0.088425,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000012,0.000170,0.000167,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.000020,0.000963,0.041724,1.655445,64.312587,1.025619,0.016629,0.001071,0.044273,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000011,0.000004,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000077,0.003295,0.133885,5.574324,0.121330,0.002621,0.000110,0.002347,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,
0.000000,0.000002,0.000044,0.000617,0.000044,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000149,0.004628,0.105122,0.004402,0.000133,0.000006,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,
0.000002,0.000066,0.001848,0.034249,0.001848,0.000066,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000128,0.002068,0.000124,0.000005,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000044,0.001853,0.068580,1.909093,0.068580,0.001853,0.000044,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000040,0.000003,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000625,0.034589,1.919258,109.287072,1.919258,0.034589,0.000625,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000214,0.012024,0.670628,34.655013,0.670628,0.012024,0.000214,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000014,0.000575,0.022189,0.636637,0.022189,0.000575,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000019,0.000553,0.010802,0.000553,0.000019,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000013,0.000181,0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000005,0.000006,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000022,0.000330,0.000326,0.000129,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,
0.000040,0.001335,0.015920,0.013753,0.010206,0.000309,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000102,0.000013,0.000042,0.000004,0.000000,0.000000,0.000000,0.000000,0.000003,0.000021,0.000102,0.000008,0.000000,0.000000,
