0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000034,0.001510,0.063395,0.139921,0.048065,0.009714,0.000612,0.000026,0.000001,0.000000,0.000000,0.000001,0.000021,0.000556,0.009269,0.007407,0.000360,
0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000889,0.066329,5.855226,6.257687,2.103011,0.331247,0.013030,0.000402,0.000011,0.000000,0.000000,0.000014,0.000558,0.018427,0.429151,0.422776,0.014581,
0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000108,0.005729,0.304833,14.249850,21.765561,9.514694,14.278031,0.288841,0.004975,0.000080,0.000001,0.000004,0.000192,0.009538,0.444969,21.841327,20.012894,0.431399,
0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000031,0.001599,0.082804,5.861440,22.028530,11.759888,14.023502,2.710095,0.052791,0.000689,0.000008,0.000003,0.000258,0.023235,1.755340,34.248144,22.290804,0.980659,
0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000086,0.003074,0.088278,1.329259,0.570135,0.725735,0.080589,0.002243,0.000047,0.000001,0.000000,0.000016,0.001012,0.065794,3.702200,11.840138,31.955272,
0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000095,0.002191,0.042446,2.246272,14.628828,0.201491,0.003059,0.000051,0.000001,0.000000,0.000001,0.000033,0.001379,0.047876,0.254894,0.549787,
0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000001,0.000011,0.000005,0.000000,0.000000,0.000003,0.000051,0.001070,0.034256,0.200445,0.006014,0.000147,0.000003,0.000000,0.000000,0.000000,0.000001,0.000033,0.000741,0.005301,0.009720,
0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000002,0.000041,0.000589,0.000250,0.000016,0.000001,0.000000,0.000001,0.000019,0.000509,0.003001,0.000146,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000122,0.000175,
0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000002,0.000062,0.001741,0.032503,0.014110,0.000687,0.000024,0.000001,0.000000,0.000000,0.000007,0.000049,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,0.000003,
0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000001,0.000041,0.001734,0.064298,1.774392,0.815494,0.026472,0.000667,0.000015,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000141,0.000146,0.000022,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000578,0.032086,1.762031,99.211352,44.730733,0.783699,0.012965,0.000219,0.000004,0.000000,0.000002,0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000389,0.007931,0.007275,0.000969,0.000051,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000041,0.001734,0.064298,1.774392,0.815494,0.026472,0.000667,0.000015,0.000001,0.000004,0.000081,0.000758,0.000054,0.000002,0.000000,0.000000,0.000008,0.000370,0.015276,0.473190,0.378085,0.038628,0.001687,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000062,0.001741,0.032503,0.014110,0.000687,0.000024,0.000001,0.000005,0.000164,0.003937,0.042676,0.002265,0.000080,0.000002,0.000002,0.000122,0.007650,0.472764,26.882759,18.021758,1.137167,0.040227,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000042,0.000589,0.000250,0.000016,0.000001,0.000003,0.000137,0.005609,0.188806,2.401080,0.085161,0.002264,0.000054,0.000004,0.000161,0.009496,0.569435,34.782602,51.073487,15.788345,0.412966,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000002,0.000011,0.000005,0.000000,0.000001,0.000041,0.002431,0.146321,10.000792,133.941293,2.399408,0.042620,0.000756,0.000014,0.000011,0.000475,0.018875,0.575749,0.792268,0.426082,0.017707,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000000,0.000000,0.000000,0.000003,0.000137,0.005609,0.188806,2.401080,0.085161,0.002264,0.000054,0.000001,0.000000,0.000016,0.000479,0.009753,0.014146,0.009226,0.000544,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000005,0.000164,0.003937,0.042676,0.002265,0.000080,0.000002,0.000000,0.000000,0.000001,0.000011,0.000168,0.000256,0.000190,0.000014,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000004,0.000081,0.000758,0.000054,0.000002,0.000000,0.000000,0.000000,0.000004,0.000013,0.000004,0.000005,0.000004,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000003,0.000011,0.000004,0.000014,0.000001,0.000000,0.000000,0.000000,0.000011,0.000176,0.000705,0.000050,0.000002,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000001,0.000012,0.000163,0.000609,0.000097,0.000006,0.000000,0.000000,0.000000,0.000014,0.000413,0.008122,0.039576,0.002095,0.000075,0.000002,0.000000,
