0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000008,0.000410,0.022108,1.243206,68.239134,1.243206,0.022108,0.000410,0.000008,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000001,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000003,0.000007,0.000428,0.024459,1.345474,75.681203,1.345474,0.024459,0.000428,0.000007,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000001,0.000009,0.000038,0.000561,0.000038,0.000002,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000002,0.000028,0.001238,0.047717,1.324596,0.047717,0.001238,0.000028,0.000001,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000032,0.000449,0.001584,0.029906,0.001554,0.000053,0.000002,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000001,0.000041,0.001224,0.023694,0.001224,0.000041,0.000001,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000047,0.001277,0.026150,0.056572,1.550129,0.055340,0.001433,0.000033,0.000002,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000001,0.000027,0.000407,0.000027,0.000001,0.000001,0.000014,0.000001,0.000000,0.000000,
0.000001,0.000032,0.001320,0.050053,1.609481,1.524645,77.310448,1.476244,0.025781,0.000445,0.000008,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000001,0.000007,0.000001,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,
0.000009,0.000473,0.025453,1.274678,62.422170,2.221619,57.440148,0.895669,0.016380,0.000311,0.000006,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,
0.000009,0.000528,0.028202,1.415143,71.609389,15.599891,4.502729,0.166020,0.004217,0.000096,0.000002,0.000000,0.000000,0.000001,0.000014,0.000001,0.000003,0.000055,0.000784,0.000055,0.000002,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,
0.000002,0.000077,0.002642,0.073743,1.720254,0.635661,0.159897,0.007420,0.000239,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000003,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,
0.000000,0.000005,0.000141,0.002732,0.032581,0.012858,0.003691,0.000217,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000002,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,
