0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000023,0.000316,0.000023,0.000001,0.000000,0.000000,0.000001,0.000045,0.001455,0.035463,0.411357,0.015609,0.000431,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000035,0.000953,0.017047,0.000961,0.000036,0.000001,0.000001,0.000026,0.001180,0.048001,1.554612,21.315891,0.428210,0.008278,0.000155,0.000003,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000024,0.000969,0.034514,0.929411,0.034963,0.000993,0.000025,0.000007,0.000348,0.020213,1.144734,57.803298,64.856901,1.001871,0.017502,0.000318,0.000006,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000006,0.000340,0.017980,0.956586,56.305798,0.978780,0.018878,0.000364,0.000007,0.000027,0.001198,0.046972,1.311490,1.865332,0.042269,0.001073,0.000026,0.000001,0.000000,0.000000,0.000000,0.000000,
0.000005,0.000079,0.000177,0.000271,0.000014,0.000001,0.000000,0.000000,0.000009,0.000491,0.028168,1.610658,85.938653,3.308741,0.050378,0.000941,0.000017,0.000001,0.000044,0.001363,0.027248,0.025444,0.001211,0.000044,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000220,0.004210,0.008682,0.013853,0.000542,0.000015,0.000000,0.000000,0.000001,0.000033,0.001436,0.055372,1.594574,0.077552,0.002334,0.000057,0.000001,0.000000,0.000001,0.000033,0.000522,0.000463,0.000033,0.000002,0.000000,0.000001,0.000004,0.000009,0.000001,0.000000,
0.008134,0.236788,0.413511,0.446857,0.014408,0.000287,0.000005,0.000000,0.000000,0.000004,0.000105,0.002208,0.027626,0.001876,0.000073,0.000002,0.000000,0.000000,0.000000,0.000001,0.000009,0.000009,0.000001,0.000000,0.000003,0.000034,0.000207,0.000513,0.000035,0.000002,
0.241594,11.330569,18.741397,3.353835,0.047991,0.000740,0.000012,0.000000,0.000002,0.000083,0.002347,0.044300,0.002820,0.000124,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000072,0.001109,0.011114,0.029296,0.001517,0.000053,
0.784198,28.024577,23.642832,1.510881,0.029729,0.000508,0.000010,0.000001,0.000055,0.002346,0.088424,2.501463,0.088433,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000057,0.001523,0.033441,0.609247,1.655768,0.058048,0.001512,
19.772389,32.354566,2.268019,0.078070,0.001844,0.000043,0.000001,0.000014,0.000784,0.044272,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000001,0.000009,0.000009,0.000001,0.000000,0.000015,0.000614,0.022205,0.771527,38.515888,88.479717,1.648201,0.029024,
0.407017,6.449482,0.154878,0.004671,0.000137,0.000004,0.000000,0.000003,0.000122,0.002679,0.088441,2.501463,0.088424,0.002346,0.000055,0.000001,0.000002,0.000035,0.000521,0.000599,0.000027,0.000001,0.000003,0.000111,0.005039,0.229159,8.834859,9.771570,0.170299,0.003517,
0.040123,1.167432,0.036833,0.000891,0.000019,0.000000,0.000002,0.000128,0.007293,0.030210,0.003195,0.044291,0.002346,0.000083,0.000002,0.000002,0.000052,0.001514,0.029411,0.040385,0.001220,0.000028,0.000001,0.000008,0.000286,0.012456,0.934617,0.149377,0.005632,0.000174,
0.001534,0.033548,0.001496,0.000042,0.000001,0.000001,0.000073,0.007326,0.435156,1.873230,0.038096,0.001488,0.000071,0.000003,0.000001,0.000035,0.001507,0.057306,1.608562,2.818382,0.042986,0.000678,0.000011,0.000001,0.000013,0.000299,0.008085,0.002729,0.000162,0.000006,
0.000039,0.000709,0.000038,0.000001,0.000000,0.000009,0.000420,0.015603,0.445724,10.517060,0.281004,0.008218,0.000193,0.000004,0.000009,0.000510,0.028773,1.582804,81.035593,15.386170,0.214184,0.003130,0.000049,0.000001,0.000001,0.000009,0.000111,0.000056,0.000004,0.000000,
0.000001,0.000012,0.000001,0.000000,0.000001,0.000058,0.003018,0.168515,13.060553,22.670637,0.574536,0.011960,0.000230,0.000004,0.000005,0.000280,0.014619,0.782883,46.529444,0.967688,0.019829,0.000399,0.000008,0.000000,0.000000,0.000003,0.000003,0.000002,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000007,0.000312,0.017630,0.925413,33.925526,64.005065,1.138546,0.019801,0.000347,0.000006,0.000001,0.000020,0.000786,0.027732,0.754953,0.030332,0.000905,0.000024,0.000001,0.000000,0.000008,0.000117,0.000042,0.000034,0.000002,0.000000,
