0.000003,0.000175,0.006518,0.015694,0.013155,0.000703,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000079,0.002867,0.079498,0.003289,0.005526,0.000261,0.000008,0.000000,0.000000,0.000000,0.000000,
0.000092,0.006520,0.244371,0.985913,0.707347,0.025669,0.000699,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000028,0.001505,0.082006,4.358842,0.105256,0.353732,0.011217,0.000273,0.000006,0.000000,0.000000,0.000000,
0.000253,0.015744,0.986524,62.047966,38.790377,0.696881,0.012862,0.000235,0.000004,0.000000,0.000000,0.000000,0.000001,0.000011,0.000005,0.000000,0.000000,0.000001,0.000048,0.002572,0.136340,6.645668,1.220741,21.130058,0.369864,0.006215,0.000109,0.000002,0.000000,0.000000,
0.000265,0.013772,0.698733,34.575936,10.892377,0.254208,0.005148,0.000102,0.000002,0.000000,0.000000,0.000002,0.000041,0.000588,0.000251,0.000016,0.000001,0.000000,0.000006,0.000297,0.019157,1.297559,8.437995,27.521607,1.052657,0.027196,0.000616,0.000013,0.000000,0.000000,
0.000019,0.000772,0.026892,0.688267,0.254819,0.009850,0.000285,0.000007,0.000000,0.000000,0.000002,0.000062,0.001737,0.032783,0.013830,0.000691,0.000024,0.000001,0.000001,0.000029,0.001397,0.078838,4.248591,16.840791,35.695927,0.571427,0.009196,0.000151,0.000003,0.000000,
0.000001,0.000028,0.000767,0.013475,0.005194,0.000286,0.000011,0.000000,0.000000,0.000001,0.000041,0.001730,0.064854,1.852996,0.736891,0.025916,0.000671,0.000016,0.000000,0.000003,0.000113,0.004542,0.192054,7.569993,0.698239,0.020498,0.000485,0.000011,0.000000,0.000000,
0.000000,0.000001,0.000019,0.000258,0.000103,0.000007,0.000000,0.000000,0.000000,0.000010,0.000577,0.032363,1.840910,107.651975,36.290110,0.704820,0.012688,0.000221,0.000004,0.000003,0.000144,0.006025,0.259183,12.376458,0.263236,0.005937,0.000128,0.000003,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000041,0.001730,0.064854,1.852996,0.736891,0.025916,0.000671,0.000016,0.000000,0.000000,0.000012,0.000392,0.011365,0.252283,0.011032,0.000346,0.000009,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000062,0.001737,0.032783,0.013830,0.000691,0.000024,0.000001,0.000000,0.000000,0.000001,0.000016,0.000362,0.005438,0.000337,0.000013,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000003,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000041,0.000588,0.000251,0.000016,0.000001,0.000001,0.000014,0.000001,0.000000,0.000001,0.000010,0.000112,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000004,0.000058,0.000158,0.000591,0.000044,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000005,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000002,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,
0.000005,0.000157,0.003140,0.007614,0.024948,0.001744,0.000058,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,
0.000153,0.005886,0.159036,0.336912,0.683256,0.066034,0.001741,0.000034,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000002,0.000083,0.002347,0.044281,0.002347,0.000083,0.000002,
0.002922,0.153609,8.177283,12.227793,5.285663,1.786668,0.041958,0.000595,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000015,0.000056,0.002348,0.088480,2.502245,0.088480,0.002348,0.000055,
0.001639,0.077572,3.691649,24.568795,2.531155,1.324857,0.039406,0.000719,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000056,0.000015,0.000786,0.044350,2.503807,141.484823,2.503806,0.044350,0.000786,
0.002319,0.119877,6.524774,14.529349,0.995919,0.168828,0.005280,0.000156,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000003,0.000111,0.004691,0.176781,4.996772,0.176713,0.004690,0.000111,
0.002815,0.104973,5.292232,33.956579,19.298923,8.576445,0.098968,0.001522,0.000033,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000014,0.000787,0.044418,2.503807,141.218480,2.497656,0.044282,0.000786,
0.000198,0.005663,0.112174,0.566976,0.306589,0.102691,0.003017,0.000095,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000002,0.000123,0.008500,0.354891,2.502246,0.088412,0.002347,0.000055,
0.000008,0.000202,0.003052,0.009561,0.004636,0.001570,0.000092,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000219,0.008499,0.044349,0.002347,0.000083,0.000002,
0.000000,0.000006,0.000072,0.000163,0.000073,0.000031,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000123,0.000785,0.000055,0.000002,0.000000,
0.000000,0.000000,0.000002,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000014,0.000001,0.000001,0.000002,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000020,0.000128,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000039,0.000489,0.000034,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000023,0.000432,0.000839,0.006872,
