2.429190,0.087070,0.002343,0.000108,0.000739,0.000101,0.000006,0.000000,0.000001,0.000074,0.004055,0.236978,13.541096,62.622427,1.275565,0.027697,0.000570,0.000094,0.002344,0.044254,0.002344,0.000083,0.000003,0.000008,0.000437,0.023989,1.323083,73.089689,1.363427,1.199694,
137.173485,2.500613,0.045560,0.003029,0.041512,0.005116,0.000226,0.000007,0.000002,0.000069,0.003590,0.182423,8.141789,35.014706,10.520177,0.264548,0.005076,0.002431,0.088426,2.501462,0.088424,0.002346,0.000055,0.000002,0.000032,0.001317,0.048323,1.344158,1.224722,68.309003,
2.499838,4.311926,0.073689,0.084034,2.352904,0.237004,0.008027,0.000200,0.000005,0.000026,0.001421,0.072584,3.280371,14.672042,0.461280,0.013243,0.001096,0.044274,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000002,0.000048,0.001335,0.025061,0.041703,1.176105,
0.045526,0.072228,0.043951,2.350037,135.193987,8.748091,0.195757,0.003652,0.000062,0.000003,0.000071,0.002697,0.072335,0.198700,0.011466,0.000426,0.000067,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000002,0.000033,0.000473,0.001064,0.020197,
0.000832,0.001344,0.002269,0.082747,2.352891,0.237005,0.008027,0.000200,0.000004,0.000000,0.000002,0.000071,0.001401,0.003272,0.000255,0.000012,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000001,0.000014,0.000002,0.000009,0.000024,0.000344,
0.000015,0.000025,0.000080,0.002203,0.041499,0.005116,0.000226,0.000007,0.000000,0.000000,0.000000,0.000002,0.000025,0.000058,0.000005,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000001,0.000006,
0.000013,0.000002,0.000002,0.000052,0.000738,0.000101,0.000006,0.000000,0.000000,0.000006,0.000014,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.000739,0.000052,0.000002,0.000001,0.000013,0.000002,0.000000,0.000001,0.000021,0.000328,0.000806,0.000056,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
0.042225,0.002278,0.000079,0.000002,0.000000,0.000000,0.000001,0.000032,0.000941,0.019392,0.045359,0.002391,0.000085,0.000002,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,
2.403852,0.090805,0.002341,0.000053,0.000001,0.000001,0.000024,0.001001,0.038405,1.139727,2.551179,0.090070,0.002392,0.000057,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
135.647160,2.721716,0.048689,0.000804,0.000014,0.000008,0.000417,0.021864,1.174701,68.647537,143.401648,2.549849,0.045371,0.000808,0.000014,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000003,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
7.129149,0.179355,0.004281,0.000096,0.000003,0.000045,0.002059,0.080804,2.158830,22.038650,55.154251,0.999853,0.018064,0.000334,0.000007,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,
0.935549,0.008580,0.000209,0.000006,0.000000,0.000012,0.000528,0.017692,0.356640,2.315258,1.001116,0.034632,0.000933,0.000023,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000001,0.000014,0.000003,0.000000,0.000000,0.000000,
0.005103,0.000185,0.000007,0.000000,0.000000,0.000001,0.000032,0.000942,0.016579,0.047053,0.018309,0.000941,0.000033,0.000001,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000001,0.000009,0.000080,0.000007,0.000000,0.000000,
0.000058,0.000005,0.000001,0.000001,0.000004,0.000001,0.000001,0.000031,0.000477,0.000944,0.000346,0.000023,0.000001,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000001,0.000021,0.000426,0.005335,0.000346,0.000016,0.000001,
0.000001,0.000004,0.000055,0.000066,0.000208,0.000023,0.000001,0.000001,0.000011,0.000019,0.000007,0.000001,0.000001,0.000014,0.000001,0.000000,0.000003,0.000055,0.000784,0.000055,0.000002,0.000000,0.000001,0.000026,0.000811,0.021362,0.382454,0.016209,0.000561,0.000017,
0.000005,0.000158,0.003102,0.003544,0.011071,0.000895,0.000044,0.000002,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000056,0.000008,0.000006,0.000004,0.000014,0.000001,0.000000,0.000000,0.000015,0.000667,0.027060,1.011844,27.146277,0.646487,0.016454,0.000403,
0.000156,0.006029,0.163615,0.193804,0.612455,0.035893,0.001173,0.000036,0.000001,0.000000,0.000002,0.000083,0.002346,0.044268,0.002367,0.000409,0.000328,0.000128,0.000008,0.000000,0.000000,0.000004,0.000211,0.011341,0.641636,40.010180,43.786291,10.558443,0.264791,0.005578,
0.002997,0.160726,6.335608,9.749048,35.853747,2.071849,0.025120,0.000490,0.000011,0.000001,0.000055,0.002346,0.088425,2.501494,0.089368,0.021307,0.017754,0.007065,0.000349,0.000012,0.000000,0.000008,0.000315,0.011925,0.470903,24.883290,1.314179,0.288590,0.011566,0.000332,
0.000448,0.023616,1.222662,63.882669,26.474705,0.541956,0.011568,0.000246,0.000005,0.000014,0.000784,0.044268,2.501483,141.441557,2.538441,1.169296,0.951421,0.378848,0.013187,0.000338,0.000008,0.000001,0.000025,0.000747,0.018679,0.397281,0.031167,0.006557,0.000350,0.000013,
0.000032,0.001683,0.088894,3.825512,0.585353,0.022621,0.000685,0.000018,0.000000,0.000001,0.000055,0.002351,0.088735,2.519825,1.196889,66.101598,52.834528,18.420683,0.362015,0.006454,0.000111,0.000002,0.000001,0.000029,0.000564,0.006979,0.000690,0.000138,0.000009,0.000001,
0.000001,0.000055,0.002235,0.068524,0.012495,0.000689,0.000027,0.000001,0.000000,0.000000,0.000002,0.000083,0.002368,0.045276,0.042850,1.284616,7.456546,1.560210,0.023275,0.000554,0.000012,0.000000,0.000000,0.000001,0.000015,0.000129,0.000015,0.000003,0.000002,0.000023,
0.000000,0.000001,0.000043,0.000953,0.000251,0.000018,0.000001,0.000000,0.000001,0.000014,0.000001,0.000003,0.000056,0.000822,0.001224,0.026017,0.177494,0.020680,0.000857,0.000026,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000003,0.000083,0.001383,
0.000000,0.000000,0.000001,0.000013,0.000005,0.000001,0.000007,0.000011,0.000056,0.000784,0.000055,0.000003,0.000001,0.000015,0.000032,0.000551,0.003863,0.000494,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000111,0.003548,0.088282,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000025,0.000359,0.000565,0.002379,0.044269,0.002346,0.000083,0.000002,0.000000,0.000001,0.000012,0.000081,0.000011,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000065,0.002960,0.132517,5.367370,
0.000000,0.000000,0.000000,0.000001,0.000036,0.001022,0.019321,0.029693,0.089832,2.501511,0.088426,0.002346,0.000055,0.000001,0.000000,0.000000,0.000002,0.000011,0.000048,0.000040,0.000003,0.000000,0.000000,0.000000,0.000000,0.000015,0.000809,0.044844,2.492637,139.459100,
0.000000,0.000000,0.000001,0.000024,0.001005,0.037126,1.002104,1.632834,2.555120,141.442020,2.501495,0.044268,0.000784,0.000014,0.000000,0.000001,0.000031,0.000518,0.003427,0.002497,0.000120,0.000004,0.000000,0.000000,0.000000,0.000018,0.000781,0.030415,1.183390,58.752501,
0.000000,0.000000,0.000006,0.000333,0.018351,0.975010,45.724510,98.219977,1.659145,2.528162,0.088889,0.002354,0.000055,0.000001,0.000001,0.000037,0.001101,0.026188,0.248388,0.165487,0.005038,0.000125,0.000003,0.000000,0.000004,0.000200,0.009350,0.337795,10.943527,33.702260,
0.000000,0.000000,0.000001,0.000024,0.001004,0.037112,1.001322,1.588649,0.056004,0.045664,0.002378,0.000084,0.000002,0.000000,0.000019,0.000836,0.034347,1.735121,17.965182,12.556782,0.171668,0.002778,0.000049,0.000001,0.000005,0.000256,0.015280,1.116541,5.414063,12.825808,
0.000000,0.000000,0.000000,0.000001,0.000036,0.001020,0.019259,0.027341,0.001463,0.000833,0.000057,0.000002,0.000000,0.000004,0.000206,0.011550,0.651734,39.889923,49.649200,25.989372,0.503986,0.009601,0.000188,0.000004,0.000002,0.000120,0.006899,0.233740,2.744219,23.329170,
