0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000012,0.000001,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000164,0.000674,0.000047,0.000002,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000422,0.009001,0.037580,0.002004,0.000071,0.000002,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
0.000000,0.000000,0.000000,0.000000,0.000009,0.000398,0.015995,0.535941,2.053261,0.074715,0.002000,0.000047,0.000001,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.000000,0.000000,0.000000,0.000002,0.000129,0.007676,0.498807,32.837854,111.097066,2.046297,0.037347,0.000668,0.000012,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000001,0.000012,
0.000000,0.000000,0.000000,0.000000,0.000009,0.000399,0.016025,0.536595,2.060457,0.075369,0.002030,0.000048,0.000001,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000002,0.000049,0.000677,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000425,0.009062,0.038236,0.002064,0.000074,0.000002,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000073,0.002033,0.037623,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000167,0.000704,0.000050,0.000002,0.000000,0.000000,0.000000,0.000003,0.000059,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000049,0.002037,0.075352,2.085695,
