0.000031,0.001091,0.038126,1.064841,2.004106,0.058480,0.001426,0.000033,0.000001,0.000000,0.000000,0.000000,0.000001,0.000026,0.001030,0.036284,1.004035,0.036284,0.001030,0.000026,0.000001,0.000000,0.000000,0.000005,0.000211,0.007555,0.197437,0.093031,2.414032,0.294081,
0.000622,0.022556,1.033319,56.313329,86.630432,1.485482,0.025720,0.000453,0.000008,0.000000,0.000000,0.000000,0.000007,0.000360,0.018860,1.031079,59.258228,1.031079,0.018860,0.000360,0.000007,0.000000,0.000001,0.000071,0.003777,0.196257,8.115184,2.890444,23.799359,14.494549,
0.011960,0.228978,0.048647,1.079735,2.000410,0.072627,0.001815,0.000039,0.000001,0.000000,0.000001,0.000013,0.000009,0.000479,0.027753,1.558807,84.683851,1.558807,0.027753,0.000479,0.000008,0.000000,0.000000,0.000007,0.000295,0.012869,0.515028,18.648344,27.263579,34.486585,
0.488026,15.907103,0.372911,0.031316,0.047684,0.002294,0.000070,0.000002,0.000000,0.000002,0.000051,0.000725,0.000051,0.000034,0.001397,0.054460,1.541357,0.054460,0.001397,0.000031,0.000001,0.000000,0.000000,0.000000,0.000013,0.000467,0.014633,0.330364,0.663811,16.104418,
17.182605,32.920213,4.958511,0.161572,0.005240,0.000180,0.000006,0.000000,0.000002,0.000076,0.002170,0.041557,0.002170,0.000077,0.000049,0.001384,0.027097,0.001384,0.000046,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000334,0.005773,0.013843,0.181228,
21.556737,31.624482,2.257709,0.063169,0.001775,0.000046,0.000001,0.000001,0.000051,0.002172,0.083072,2.385238,0.083072,0.002172,0.000052,0.000032,0.000460,0.000031,0.000001,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000007,0.000096,0.000273,0.002462,
6.275126,4.228715,12.259156,0.209258,0.003105,0.000042,0.000001,0.000013,0.000728,0.041677,2.387999,135.140813,2.387999,0.041677,0.000728,0.000013,0.000008,0.000001,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000002,0.000005,0.000035,
0.141839,0.109639,0.209974,0.006136,0.000122,0.000002,0.000000,0.000002,0.000111,0.004936,0.201887,8.801273,0.201887,0.004936,0.000111,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,
0.003186,0.002422,0.003121,0.000122,0.000003,0.000000,0.000000,0.000000,0.000007,0.000256,0.007698,0.160491,0.007698,0.000256,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,
0.000072,0.000050,0.000042,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000231,0.003495,0.000231,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,
0.000001,0.000001,0.000001,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000006,0.000073,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,
0.000000,0.000000,0.000002,0.000054,0.000769,0.000070,0.000003,0.000000,0.000000,0.000000,0.000000,0.000002,0.000010,0.000066,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,
0.000000,0.000002,0.000082,0.002300,0.043031,0.003582,0.000129,0.000004,0.000000,0.000000,0.000001,0.000027,0.000483,0.003898,0.000541,0.000027,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000054,0.002299,0.085907,2.407507,0.182380,0.004863,0.000102,0.000002,0.000001,0.000034,0.001058,0.024112,0.234468,0.024081,0.000923,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000014,0.000768,0.043000,2.406225,136.897723,7.044362,0.139504,0.002052,0.000030,0.000022,0.000929,0.036604,1.138878,13.173920,0.809769,0.022821,0.000484,0.000009,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000054,0.002299,0.085907,2.407507,0.182380,0.004863,0.000102,0.000007,0.000289,0.016410,0.906242,47.612695,62.485917,18.421222,0.215459,0.002630,0.000037,0.000001,0.000000,0.000004,0.000021,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000002,0.000082,0.002300,0.043031,0.003582,0.000129,0.000004,0.000001,0.000031,0.001293,0.058008,5.249580,1.240701,0.237972,0.005654,0.000117,0.000002,0.000000,0.000009,0.000144,0.000994,0.000220,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
