0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000017,0.000234,0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000049,0.000696,0.000049,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000001,0.000026,0.000706,0.012835,0.000711,0.000027,0.000001,0.000000,0.000000,0.000002,0.000074,0.002085,0.039236,0.002085,0.000074,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,
0.000018,0.000718,0.025984,0.738535,0.026055,0.000728,0.000019,0.000000,0.000001,0.000049,0.002088,0.078463,2.223115,0.078463,0.002088,0.000049,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000211,0.000080,0.000006,
0.000253,0.013548,0.758517,43.906505,0.758531,0.013596,0.000257,0.000005,0.000013,0.000701,0.039414,2.228223,127.676316,2.228223,0.039414,0.000701,0.000012,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000022,0.000626,0.011960,0.004342,0.000224,
0.000398,0.021537,1.121919,56.107835,1.094861,0.020330,0.000364,0.000007,0.000003,0.000138,0.007199,0.361663,16.265770,0.361663,0.007199,0.000138,0.000003,0.000000,0.000005,0.000072,0.000005,0.000000,0.000000,0.000000,0.000015,0.000627,0.023793,0.699303,0.265944,0.008361,
0.000846,0.040346,1.508392,44.238170,0.748642,0.013181,0.000236,0.000004,0.000000,0.000008,0.000340,0.012307,0.322614,0.012307,0.000340,0.000008,0.000000,0.000008,0.000227,0.004338,0.000227,0.000008,0.000000,0.000004,0.000213,0.012027,0.701106,41.045872,17.886112,0.271978,
0.000051,0.001890,0.052460,0.729836,0.025319,0.000672,0.000016,0.000000,0.000000,0.000000,0.000011,0.000316,0.005815,0.000316,0.000011,0.000000,0.000006,0.000253,0.009386,0.264985,0.009386,0.000253,0.000006,0.000002,0.000114,0.006167,0.355180,19.797793,29.342099,0.977408,
0.000002,0.000058,0.001269,0.012523,0.000660,0.000023,0.000001,0.000000,0.000000,0.000000,0.000001,0.000007,0.000101,0.000007,0.000000,0.000002,0.000110,0.005782,0.305537,15.554680,0.305537,0.005782,0.000110,0.000003,0.000029,0.001161,0.039711,1.018087,14.349257,23.954588,
0.000000,0.000002,0.000027,0.000219,0.000015,0.000001,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000002,0.000000,0.000000,0.000013,0.000729,0.040831,2.284349,128.387406,2.284349,0.040831,0.000729,0.000013,0.000002,0.000075,0.002099,0.039669,0.314384,0.400085,
0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000001,0.000051,0.002176,0.081384,2.280745,0.081384,0.002176,0.000051,0.000001,0.000000,0.000003,0.000075,0.001157,0.006033,0.006994,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000002,0.000077,0.002174,0.040714,0.002174,0.000077,0.000002,0.000000,0.000000,0.000000,0.000002,0.000028,0.000110,0.000121,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000002,0.000051,0.000726,0.000051,0.000002,0.000000,0.000000,0.000001,0.000014,0.000001,0.000001,0.000002,0.000002,
0.000000,0.000001,0.000009,0.000001,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000001,0.000013,0.000001,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,
0.000002,0.000037,0.000524,0.000037,0.000002,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.000055,0.001572,0.029775,0.001587,0.000057,0.000002,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
0.001580,0.059724,1.693363,0.060291,0.001626,0.000039,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,
0.030262,1.707501,97.701362,1.728026,0.031406,0.000583,0.000011,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,
0.015738,0.861294,44.626837,2.475747,0.036299,0.000855,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,
0.000801,0.029912,0.832408,0.050437,0.001935,0.000065,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,
0.000028,0.000784,0.014739,0.001351,0.000073,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000002,0.000004,0.000015,
0.000001,0.000018,0.000260,0.000033,0.000002,0.000000,0.000000,0.000001,0.000009,0.000015,0.000001,0.000000,0.000000,0.000001,0.000029,0.000396,0.000444,0.000029,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000094,0.000215,0.000743,
0.000001,0.000001,0.000005,0.000001,0.000000,0.000000,0.000001,0.000026,0.000326,0.000800,0.000056,0.000002,0.000001,0.000043,0.001142,0.020921,0.025692,0.001286,0.000043,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000016,0.000382,0.005298,0.011554,0.037797,
0.000038,0.000004,0.000000,0.000000,0.000000,0.000001,0.000026,0.000623,0.011252,0.044537,0.002346,0.000083,0.000031,0.001129,0.040543,1.120030,1.469857,0.050227,0.001272,0.000028,0.000001,0.000000,0.000000,0.000000,0.000014,0.000512,0.016378,0.287798,0.591944,1.580359,
0.000857,0.000088,0.000004,0.000000,0.000000,0.000009,0.000326,0.011252,0.295412,2.501462,0.088155,0.002337,0.000430,0.020094,1.095494,65.446116,78.495969,1.450235,0.024959,0.000423,0.000007,0.000000,0.000000,0.000005,0.000239,0.012018,0.477474,14.275379,28.234655,30.957965,
0.015240,0.001748,0.000074,0.000002,0.000000,0.000015,0.000800,0.044537,2.501462,141.233636,2.492555,0.043997,0.000804,0.001142,0.040543,1.120030,1.469857,0.050227,0.001272,0.000028,0.000001,0.000000,0.000000,0.000017,0.000739,0.027272,0.741079,3.719217,39.881507,18.329255,
0.335928,0.056253,0.001654,0.000035,0.000001,0.000001,0.000056,0.002346,0.088155,2.492555,0.087884,0.002322,0.000056,0.000044,0.001143,0.020921,0.025692,0.001286,0.000043,0.000001,0.000000,0.000000,0.000000,0.000002,0.000055,0.001604,0.034030,0.345498,10.591689,0.620438,
15.780642,3.436634,0.053063,0.000881,0.000014,0.000000,0.000002,0.000082,0.002330,0.043997,0.002321,0.000082,0.000002,0.000001,0.000029,0.000396,0.000444,0.000029,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000062,0.001095,0.011760,0.259744,0.015657,
66.464166,18.332174,0.375746,0.007161,0.000145,0.000003,0.000000,0.000002,0.000055,0.000776,0.000054,0.000002,0.000000,0.000000,0.000001,0.000008,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000031,0.000311,0.004772,0.000357,
25.820746,13.368327,4.915889,0.061009,0.001205,0.000026,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000086,0.000008,
