0.002342,0.044254,0.002344,0.000083,0.000003,0.000009,0.000465,0.024926,1.325278,74.782516,1.325278,0.024926,0.000465,0.000009,0.000000,0.000011,0.000470,0.019207,0.614467,3.612997,0.222266,0.020632,0.000375,0.000006,0.000000,0.000000,0.000001,0.000032,0.000842,0.015869,
0.088369,2.501460,0.088424,0.002346,0.000055,0.000008,0.000373,0.021636,1.263226,69.134824,1.263226,0.021636,0.000373,0.000007,0.000003,0.000165,0.009392,0.555658,29.766828,24.086430,8.464056,1.706092,0.016545,0.000153,0.000002,0.000001,0.000031,0.001014,0.034165,0.935123,
2.500678,141.440610,2.501462,0.044267,0.000784,0.000014,0.000025,0.001067,0.041902,1.239359,0.041902,0.001067,0.000025,0.000001,0.000008,0.000336,0.016424,3.191315,24.499704,29.913088,2.829618,0.091508,0.001726,0.000030,0.000001,0.000016,0.000556,0.022112,1.055367,56.122019,
0.088369,2.501461,0.088424,0.002346,0.000055,0.000001,0.000001,0.000036,0.001051,0.020754,0.001051,0.000036,0.000001,0.000000,0.000001,0.000033,0.001168,0.039040,0.788597,1.921997,0.735656,0.084706,0.002155,0.000053,0.000005,0.000121,0.003830,0.134662,6.530157,82.492817,
0.002343,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000001,0.000024,0.000349,0.000024,0.000001,0.000000,0.000000,0.000000,0.000002,0.000054,0.001434,0.026068,0.101486,2.828966,5.383896,0.064876,0.000935,0.000017,0.000015,0.000423,0.010800,0.222066,1.697477,
0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000001,0.000003,0.000008,0.000005,0.000000,0.000000,0.000008,0.000335,0.011776,0.255728,2.752285,6.972857,0.092508,0.001215,0.000019,0.000001,0.000022,0.000498,0.007756,0.037390,
0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000161,0.000448,0.000302,0.000020,0.000001,0.000000,0.000019,0.000647,0.013183,0.081643,0.093592,0.002426,0.000055,0.000001,0.000000,0.000001,0.000016,0.000210,0.000771,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000020,0.000487,0.010205,0.024614,0.016931,0.000859,0.000029,0.000001,0.000001,0.000020,0.000386,0.002026,0.001273,0.000056,0.000002,0.000000,0.000000,0.000000,0.000000,0.000005,0.000014,
0.000000,0.000000,0.000001,0.000007,0.000001,0.000000,0.000000,0.000000,0.000014,0.000523,0.017746,1.056744,1.354869,0.984893,0.032552,0.000843,0.000019,0.000000,0.000001,0.000009,0.000046,0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000016,
0.000000,0.000001,0.000026,0.000381,0.000029,0.000001,0.000000,0.000004,0.000190,0.007997,0.296589,8.584633,72.768372,62.217504,0.961283,0.016084,0.000279,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000182,0.000126,0.000960,
0.000001,0.000040,0.001144,0.021955,0.001288,0.000050,0.000002,0.000000,0.000014,0.000567,0.025341,1.176092,1.362464,0.984937,0.032552,0.000843,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.000533,0.009813,0.005505,0.068525,
0.000027,0.001154,0.044113,1.233517,0.052707,0.001587,0.000042,0.000001,0.000001,0.000019,0.000574,0.017799,0.024701,0.016930,0.000859,0.000029,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000530,0.019324,0.502667,0.228189,5.708960,
