0.134094,7.967533,36.049784,20.321166,0.844298,0.023313,0.000462,0.000009,0.000000,0.000000,0.000002,0.000058,0.001453,0.027318,0.001374,0.000048,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.206752,3.955807,35.988072,14.565634,1.643831,0.051339,0.001211,0.000026,0.000001,0.000001,0.000053,0.002019,0.058788,1.668067,0.054826,0.001383,0.000032,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
8.885143,5.066559,8.910665,0.751142,0.072079,0.002852,0.000088,0.000002,0.000000,0.000026,0.001504,0.063197,1.861777,98.923732,1.680528,0.027806,0.000471,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.530837,3.217040,0.213559,0.035090,0.003043,0.000149,0.000006,0.000000,0.000006,0.000482,0.031725,1.134851,7.298494,36.894369,0.679468,0.013935,0.000273,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.021688,0.102112,0.008098,0.001629,0.000144,0.000008,0.000000,0.000000,0.000000,0.000022,0.001258,0.044860,0.408049,1.042436,0.035209,0.000917,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000255,0.002087,0.000272,0.000065,0.000006,0.000000,0.000001,0.000003,0.000000,0.000001,0.000033,0.001077,0.013566,0.022054,0.001052,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000004,0.000037,0.000008,0.000002,0.000000,0.000003,0.000026,0.000120,0.000016,0.000001,0.000001,0.000022,0.000309,0.000406,0.000027,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000001,0.000000,0.000000,0.000004,0.000158,0.001265,0.004567,0.000894,0.000036,0.000001,0.000000,0.000006,0.000008,0.000001,0.000002,0.000010,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000004,0.000253,0.014202,0.081212,0.166239,0.070263,0.001597,0.000038,0.000001,0.000000,0.000000,0.000005,0.000118,0.000644,0.000609,0.000044,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000001,0.000126,0.013408,0.923778,6.845979,5.599222,6.441284,0.072853,0.000991,0.000020,0.000001,0.000005,0.000214,0.005700,0.036640,0.032438,0.001768,0.000065,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000006,0.000354,0.019521,1.060911,53.950542,22.979718,15.241468,0.327086,0.007144,0.000168,0.000006,0.000114,0.005462,0.153102,1.508633,1.730247,0.062994,0.001750,0.000043,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000003,0.000168,0.009558,0.552104,35.714558,0.964815,0.325243,0.013022,0.000444,0.000014,0.000008,0.000396,0.018690,0.902788,47.867234,95.238029,1.695467,0.031241,0.000582,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000011,0.000465,0.018072,0.533297,0.025735,0.006339,0.000391,0.000018,0.000001,0.000001,0.000027,0.001000,0.032283,0.849726,1.707998,0.062589,0.001745,0.000043,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000016,0.000452,0.008879,0.000591,0.000126,0.000010,0.000001,0.000000,0.000000,0.000001,0.000034,0.000832,0.014298,0.031626,0.001751,0.000064,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000149,0.000013,0.000003,0.000001,0.000014,0.000001,0.000000,0.000000,0.000001,0.000019,0.000236,0.000591,0.000043,0.000002,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000003,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000004,0.000011,0.000001,0.000003,0.000057,0.000788,0.000056,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,
0.000000,0.000000,0.000002,0.000055,0.000784,0.000055,0.000003,0.000003,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000000,0.000003,0.000086,0.002463,0.044227,0.002352,0.000083,0.000002,0.000000,0.000000,0.000002,0.000055,0.000781,
0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000084,0.000058,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000001,0.000058,0.002569,0.100836,2.489579,0.088268,0.002347,0.000055,0.000001,0.000002,0.000083,0.002343,0.044185,
0.000001,0.000055,0.002346,0.088424,2.501462,0.088425,0.002359,0.000839,0.044269,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000015,0.000894,0.056722,3.201449,140.740108,2.488940,0.044153,0.000783,0.000015,0.000056,0.002344,0.088369,2.499116,
0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044269,0.000839,0.002359,0.088425,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000001,0.000058,0.002564,0.100763,2.489046,0.088196,0.002343,0.000055,0.000015,0.000784,0.044254,2.500678,141.396356,
