0.000171,0.004623,0.096394,0.004078,0.000135,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000197,0.006466,0.148842,0.024935,0.001070,
0.004173,0.183392,6.971401,0.139211,0.003176,0.000072,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000091,0.004287,0.188384,7.164318,0.666212,0.024493,
0.086564,6.565124,132.812053,2.406528,0.042962,0.000762,0.000036,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000177,0.000718,0.040131,2.304713,132.604704,6.096736,0.118852,
0.003176,0.129370,2.406077,0.085769,0.002274,0.000141,0.001245,0.000096,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000389,0.006741,0.000530,0.002129,0.080073,2.304271,0.158386,0.005581,
0.000101,0.002723,0.042939,0.002274,0.000206,0.003552,0.069225,0.004078,0.000152,0.000005,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000311,0.009969,0.201158,0.013362,0.000561,0.002123,0.040115,0.003844,0.000174,
0.000003,0.000060,0.000761,0.000134,0.003368,0.129374,3.687183,0.159024,0.004436,0.000110,0.000023,0.000255,0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000117,0.004580,0.181140,6.451183,0.241974,0.007707,0.000240,0.000710,0.000083,0.000004,
0.000000,0.000002,0.000032,0.001061,0.060251,3.259897,136.070232,5.217694,0.089998,0.001710,0.000985,0.015007,0.000762,0.000026,0.000001,0.000000,0.000000,0.000000,0.000004,0.000081,0.001597,0.069899,3.774120,132.608715,3.380366,0.059489,0.001081,0.000032,0.000002,0.000000,
0.000000,0.000000,0.000002,0.000077,0.003188,0.117853,2.897697,0.147585,0.004516,0.005010,0.040936,0.900421,0.029983,0.000762,0.000018,0.000000,0.000000,0.000005,0.000140,0.002796,0.014886,0.004563,0.138510,4.552147,0.199749,0.007901,0.000228,0.000005,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000004,0.000117,0.003208,0.057776,0.003980,0.008297,0.231952,1.508668,52.002572,0.901157,0.015031,0.000255,0.000005,0.000004,0.000136,0.004950,0.151314,0.862858,0.029945,0.004360,0.068959,0.007953,0.000415,0.000013,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000004,0.000080,0.001160,0.004231,0.217203,13.908599,30.491693,3.012832,0.082875,0.001695,0.000033,0.000002,0.000049,0.002540,0.143596,8.366535,53.797552,0.881855,0.015556,0.001403,0.000231,0.000013,0.000000,0.000000,0.000000,0.000000,
