2.070142,0.071108,0.001807,0.000041,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000119,0.001763,0.009896,0.084632,0.003630,0.000122,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
115.583869,2.080819,0.035904,0.000612,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000114,0.003048,0.060935,0.458882,3.600628,0.103127,0.004886,0.000065,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
28.311593,0.508227,0.010694,0.000227,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000038,0.001470,0.053213,1.893798,18.986300,45.902607,0.941155,0.824643,0.002882,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.472560,0.019563,0.000618,0.000017,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000012,0.000569,0.025715,0.907994,11.344923,43.440656,12.120133,0.107822,0.001205,0.000019,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,
0.009484,0.000598,0.000025,0.000001,0.000000,0.000002,0.000055,0.000784,0.000055,0.000002,0.000000,0.000000,0.000000,0.000002,0.000068,0.002593,0.122984,8.096186,1.678718,0.154636,0.003483,0.000077,0.000002,0.000000,0.000001,0.000013,0.000080,0.000049,0.000003,0.000000,
0.000196,0.000016,0.000001,0.000000,0.000002,0.000083,0.002346,0.044267,0.002346,0.000083,0.000002,0.000000,0.000000,0.000000,0.000006,0.000319,0.021082,0.936315,0.069081,0.003675,0.000124,0.000004,0.000000,0.000002,0.000033,0.000537,0.004375,0.003001,0.000137,0.000004,
0.000004,0.000000,0.000000,0.000001,0.000055,0.002346,0.088424,2.501462,0.088424,0.002346,0.000055,0.000001,0.000000,0.000000,0.000000,0.000010,0.000486,0.019089,0.001607,0.000095,0.000004,0.000000,0.000001,0.000034,0.000940,0.024802,0.255346,0.173242,0.005766,0.000134,
0.000014,0.000001,0.000000,0.000014,0.000784,0.044267,2.501462,141.440624,2.501462,0.044267,0.000784,0.000014,0.000000,0.000000,0.000000,0.000000,0.000008,0.000224,0.000032,0.000003,0.000000,0.000000,0.000015,0.000611,0.026438,1.636588,18.025353,7.935526,0.169101,0.002849,
0.000781,0.000055,0.000002,0.000001,0.000055,0.002346,0.088424,2.501463,0.088438,0.002347,0.000055,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000003,0.000150,0.007519,0.358389,14.611110,14.679465,0.414011,0.010462,0.000224,
0.044185,0.002343,0.000083,0.000003,0.000003,0.000083,0.002348,0.044323,0.003129,0.000138,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.001559,0.109001,8.050824,57.664835,25.492495,0.526343,0.010240,0.000192,
