0.034221,1.633038,70.208186,24.247996,0.503461,0.009092,0.000160,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000050,0.001642,0.044467,0.247884,0.947874,0.190013,0.106591,0.004399,0.000131,0.000003,
0.370807,27.448737,23.627622,0.936026,0.026254,0.000623,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000950,0.046611,2.717029,17.719583,8.352362,5.654357,4.816444,0.117183,0.002533,0.000052,
0.012305,0.383286,0.557730,0.030145,0.001023,0.000029,0.000001,0.000000,0.000002,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000101,0.005471,0.268951,12.401527,6.758248,5.942473,28.248506,54.441781,0.888112,0.015122,0.000255,
0.000334,0.006538,0.013101,0.000817,0.000034,0.000001,0.000000,0.000004,0.000078,0.000761,0.000054,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000301,0.010937,0.271054,0.148155,0.128061,0.510853,0.893710,0.030229,0.000763,0.000017,
0.000008,0.000121,0.000260,0.000020,0.000001,0.000000,0.000005,0.000153,0.003664,0.042949,0.002275,0.000080,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000302,0.005544,0.003120,0.003044,0.008197,0.015300,0.000766,0.000026,0.000001,
0.000001,0.000002,0.000005,0.000001,0.000000,0.000003,0.000127,0.005053,0.166143,2.423743,0.085717,0.002274,0.000054,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000007,0.000103,0.000059,0.000071,0.000143,0.000260,0.000017,0.000001,0.000000,
0.000040,0.000004,0.000001,0.000000,0.000001,0.000038,0.002151,0.123375,6.455688,137.486398,2.422355,0.042900,0.000760,0.000013,0.000000,0.000000,0.000001,0.000021,0.000138,0.000010,0.000000,0.000000,0.000002,0.000001,0.000002,0.000003,0.000004,0.000000,0.000000,0.000000,
0.003476,0.000215,0.000021,0.000002,0.000000,0.000003,0.000127,0.005053,0.166143,2.423743,0.085717,0.002274,0.000054,0.000001,0.000000,0.000002,0.000060,0.001056,0.007610,0.000411,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.296390,0.011632,0.000771,0.000046,0.000002,0.000000,0.000005,0.000153,0.003664,0.042949,0.002275,0.000080,0.000002,0.000000,0.000002,0.000078,0.002346,0.051812,0.428136,0.015177,0.000411,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
23.067547,0.537962,0.022856,0.001080,0.000042,0.000001,0.000000,0.000004,0.000078,0.000761,0.000054,0.000002,0.000000,0.000001,0.000048,0.002073,0.080880,2.501462,28.196893,0.428136,0.007610,0.000138,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
