120.665805,6.045550,0.080952,0.001678,0.000035,0.000004,0.000191,0.010043,0.481973,16.967678,52.988278,56.384995,48.507152,1.063115,0.026852,0.000670,0.000016,0.000000,0.000001,0.000022,0.000355,0.001021,0.000068,0.000003,0.000000,0.000003,0.000157,0.009262,0.548761,32.844107,
19.193403,0.542624,0.012550,0.000274,0.000006,0.000022,0.001383,0.095513,7.228634,49.655370,1.815121,1.621414,30.724594,2.168474,0.050226,0.001005,0.000020,0.000001,0.000022,0.000669,0.014270,0.067799,0.002790,0.000095,0.000003,0.000005,0.000297,0.016511,0.902173,49.101846,
0.461983,0.020087,0.000615,0.000016,0.000002,0.000069,0.003705,0.195312,9.902182,10.827830,0.179338,0.136170,8.796780,0.154327,0.003277,0.000074,0.000002,0.000008,0.000347,0.014042,1.244617,5.093071,0.111154,0.002549,0.000059,0.000009,0.000404,0.021642,1.169080,62.813062,
0.011646,0.000781,0.000034,0.000001,0.000000,0.000005,0.000206,0.007385,0.196301,0.149306,0.005166,0.003259,0.104832,0.003603,0.000108,0.000003,0.000000,0.000014,0.000793,0.044338,2.478446,137.715838,2.466966,0.043764,0.000774,0.000014,0.000030,0.001181,0.042419,1.153115,
0.027229,0.002463,0.000120,0.000004,0.000000,0.000000,0.000007,0.000207,0.003742,0.002371,0.000126,0.000064,0.001317,0.000070,0.000003,0.000000,0.000000,0.000001,0.000055,0.002334,0.087693,2.466738,0.087406,0.002314,0.000054,0.000001,0.000001,0.000044,0.001172,0.021078,
0.002446,0.000254,0.000039,0.000002,0.000000,0.000000,0.000000,0.000005,0.000070,0.000041,0.000003,0.000001,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000082,0.002321,0.043755,0.002314,0.000082,0.000002,0.000000,0.000000,0.000001,0.000029,0.000389,
0.000223,0.000989,0.001383,0.000081,0.000003,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000055,0.000773,0.000054,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000007,
0.005195,0.058979,0.072955,0.002980,0.000090,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.244781,4.264948,3.675526,0.086238,0.001883,0.000040,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
9.174141,93.414427,36.668353,0.745230,0.014279,0.000268,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.895969,1.572951,0.809866,0.031034,0.000885,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.026138,0.302576,2.223856,0.080067,0.002166,0.000052,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000017,0.000231,0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.474643,13.622671,124.211266,2.206805,0.039676,0.000714,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000045,0.000799,0.014528,0.000692,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.019081,0.370662,8.080120,0.174240,0.003418,0.000069,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000078,0.001703,0.034823,0.866322,0.029024,0.000692,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000469,0.007932,0.134772,0.004701,0.000131,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000075,0.002187,0.061332,1.217369,46.459850,0.866329,0.014529,0.000231,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000010,0.000156,0.001999,0.000105,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000041,0.001501,0.055912,5.308567,24.603618,1.225570,0.035165,0.000809,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000004,0.000006,0.000031,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000644,0.026374,0.857649,7.374413,22.803408,0.444149,0.009917,0.000217,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000188,0.000143,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000195,0.011498,0.674593,36.922589,0.865849,0.438729,0.018594,0.000590,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.009293,0.007152,0.000564,0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000585,0.022967,0.674600,0.026716,0.009715,0.000587,0.000023,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.471654,0.380912,0.021681,0.001861,0.000050,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000020,0.000585,0.011498,0.000654,0.000212,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
28.185818,24.730467,0.754637,0.138525,0.002583,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000013,0.000195,0.000015,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1.719485,63.858625,16.561733,12.613433,0.123840,0.001148,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.053122,1.262306,0.386338,0.130781,0.002410,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.001301,0.022256,0.007354,0.001385,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000050,0.000700,0.000049,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,
0.000029,0.000379,0.000129,0.000016,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000075,0.002111,0.039785,0.002097,0.000074,0.000002,0.000000,0.000000,0.000000,0.000007,0.000097,
0.000018,0.000008,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000007,0.000005,0.000010,0.000002,0.000000,0.000000,0.000000,0.000001,0.000051,0.002141,0.080161,2.259700,0.079541,0.002100,0.000049,0.000001,0.000000,0.000011,0.000303,0.005228,
0.000962,0.000074,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000034,0.000510,0.000344,0.000232,0.000550,0.000118,0.000008,0.000000,0.000000,0.000014,0.000746,0.041166,2.292344,129.197893,2.263621,0.039926,0.000704,0.000013,0.000009,0.000328,0.011151,0.287042,
0.055281,0.003185,0.000136,0.000007,0.000000,0.000000,0.000001,0.000051,0.001492,0.029012,0.018177,0.011777,0.031655,0.005749,0.000299,0.000012,0.000001,0.000016,0.000742,0.034790,1.882910,13.158681,0.296901,0.006037,0.000120,0.000005,0.000134,0.006629,0.326865,15.740447,
4.756841,0.127272,0.003595,0.000102,0.000003,0.000001,0.000034,0.001480,0.057028,1.593530,1.016123,0.622363,1.776703,0.287010,0.009871,0.000281,0.000007,0.000002,0.000050,0.001547,0.038831,0.257926,0.009988,0.000287,0.000008,0.000013,0.000705,0.039969,2.262181,128.155013,
137.069890,4.483743,0.072030,0.001263,0.000022,0.000009,0.000492,0.028363,1.576068,86.789230,57.673348,36.343433,93.435972,16.861752,0.255672,0.004668,0.000091,0.000002,0.000002,0.000055,0.000902,0.004674,0.000263,0.000010,0.000000,0.000001,0.000049,0.002097,0.079512,2.255561,
